geoid,latitude,longitude
,34.51548865956608,-87.15110098457434
,34.39916577730687,-87.44154850972498
,34.48004082421093,-87.25199001341058
,34.56762907340276,-87.41759581901809
,33.21234924614595,-87.5387175319872
,33.205769312013764,-87.5803340115869
,33.21349319625433,-87.47216836375117
,33.21485187568275,-87.49300077413265
,33.15755476576737,-87.53721241307922
,33.14991053406341,-87.49091134514964
,33.163935315473765,-87.64816808115707
,33.176208912797584,-87.59343956013613
,33.18857549061809,-87.56917942807509
,33.159575073906254,-87.45214517609465
,33.180744296297064,-87.49411997070456
,33.2398003248468,-87.4799517520652
,33.22053335858746,-87.58229637203273
,33.23404476011621,-87.58395170604726
,33.26865314274716,-87.517981058129
,33.32960647433648,-87.63959973128763
,33.46426204354102,-87.46342851881485
,33.08190311740862,-87.72725170536839
,33.24469073564523,-87.53234113919132
,30.692251052246743,-88.08970475312609
,30.67984343431568,-88.09330518042783
,30.669092267971806,-88.09256240612979
,30.65246809804156,-88.08533209237036
,30.64961027788936,-88.09227024208482
,30.650098591216896,-88.10009893983344
,33.203917438792004,-87.73018403199669
,33.04542074505879,-87.50700350244037
,33.1289236909565,-87.37692148575981
,33.954097025448,-87.75516474995509
,34.09973625684401,-88.00567461112232
,34.19673319562138,-87.94983807659462
,34.2575425636704,-87.8659096488257
,33.990794058720276,-87.89932679297829
,34.05535013489455,-87.72823819825058
,34.22248331144192,-88.12304379916043
,34.21428445576883,-87.71216556945828
,30.644295534595027,-88.11186390038267
,30.656878505721693,-88.06883739873082
,30.655130058227936,-88.07774508963631
,30.668198046422983,-88.0769676915113
,30.666865582758717,-88.0633976190021
,30.677850415233152,-88.04885531838374
,30.677976575182267,-88.06069700213513
,30.68687358282122,-88.06021801507227
,30.677394542617808,-88.07349098320125
,33.65294166044126,-85.96893822257884
,33.717987544366636,-85.95040711708857
,33.76708263954636,-86.0355961529175
,33.64547372042756,-85.82706038955536
,33.66262668050151,-85.84519787437267
,33.642845896498734,-85.84157211858695
,32.49205919728431,-87.40402080072325
,32.68524273313122,-87.1394666942879
,32.71944699587863,-87.36540009247798
,30.683413091212014,-88.07440070232892
,30.691960918665327,-88.07381030387614
,30.705909553958417,-88.09232502227216
,30.721247420577317,-88.09376461504789
,30.71284246478271,-88.08611009872348
,30.71213641646012,-88.07595395950142
,30.70554970285886,-88.06637749842923
,33.704964864802626,-85.85985961629135
,33.66168054838346,-85.89824010778571
,33.87389384287551,-85.77281408081286
,33.79745015437314,-85.75901270099456
,33.6479316350063,-85.79313768888122
,33.609063034476,-85.88011441308801
,33.610700003090194,-85.84956655000022
,33.93457660248707,-85.6710337166535
,33.884300228122804,-85.8880996085852
,33.78450355089619,-85.90181913360202
,33.64395585802375,-85.87331294591748
,33.62231109284432,-85.9693412869667
,33.708485157813435,-85.79171251952957
,33.70245738035703,-85.74788494171099
,33.83634506267206,-85.73772861462682
,33.76314449853957,-85.78949236568396
,33.73687105674281,-85.67775095012644
,34.885834370255246,-85.9288408121225
,34.56882672828739,-85.9705404219401
,34.66336189600933,-86.03587189972896
,34.6618644733548,-85.98226051332666
,34.62554067435319,-86.12173044743363
,34.759001704998624,-86.04866265509739
,34.86691006010487,-86.21819756505302
,34.69935470004076,-85.80797725300673
,34.67761038673024,-86.25649290180586
,34.85213794614441,-85.70055054915761
,34.95002560677757,-85.75851638508067
,32.56005908776678,-86.2468488769691
,32.553190088398644,-86.39055518681874
,32.46586266576485,-86.12855254703221
,32.521408216024746,-86.17021009251606
,32.55220908697991,-86.32749320504038
,32.70503503632956,-86.21777013060013
,32.60639101176873,-86.17671104358618
,32.49221626138881,-86.31657449313828
,32.497845336023374,-86.38878079000962
,32.51603522723769,-85.97953396908007
,32.633026076005216,-86.03464572226297
,32.45042997682266,-86.3788571600326
,32.51072988302387,-86.35632724255993
,32.70791865076439,-85.96995344474887
,32.6429696643856,-86.35682571660561
,30.704326979775598,-88.05214377266792
,30.699084068992303,-88.05888576204046
,30.691114345951927,-88.04802224666503
,30.77923342170649,-88.08579073417962
,30.763468272901605,-88.07792076239166
,30.761878194846183,-88.0886165306633
,30.59912173066683,-88.18177453958101
,30.61524204361419,-88.22872430441504
,30.78757193029928,-88.21011487534213
,30.813799321954235,-88.16263329625218
,30.93466131348324,-88.04199662334213
,30.84825848124562,-88.05362678724386
,30.802832176148566,-88.08663797143817
,30.760485236297516,-88.10170674308822
,30.74571071048225,-88.20682422279053
,34.586485083257905,-85.58970217725559
,34.50559328635631,-85.79192426380054
,34.53463958701685,-85.86377891415503
,34.72936799378079,-85.63667853558056
,34.61236839663888,-85.72160504271365
,34.35184730029183,-86.00134647113465
,34.43674345689173,-85.97185371245718
,34.45652735779339,-85.63759689910232
,34.510533346944364,-85.69557254877377
,34.459730250420705,-85.74622485963245
,34.370159567569736,-85.70330179402372
,34.37873509038591,-85.78979223971398
,34.266599118761235,-85.87733094801686
,34.25704959483893,-86.02803805502543
,33.630211914016265,-85.78614940979377
,33.89866903309661,-85.60644902218627
,33.83821677042961,-85.77185223420554
,33.67638597255904,-85.83154313424772
,33.67378037844271,-85.81657208032674
,33.72822973027766,-85.84659164506641
,33.59142166983249,-85.78588703232454
,33.67728825694676,-85.85847502536717
,30.732552855876662,-88.13934938777497
,30.62708315629311,-88.13782976318154
,30.61493189609414,-88.11662488987595
,30.60262186430547,-88.09900102217246
,30.58627086870334,-88.09174765478903
,30.58955247877652,-88.07117268671317
,30.424924355235824,-88.3465076500838
,31.085252393271183,-88.25496862692722
,30.705249796257373,-88.18358554576098
,31.011330704354858,-88.27049329662712
,30.399802663931744,-88.22585653566323
,31.41788431237456,-88.05362135354486
,31.625564420600874,-88.34272167050045
,31.23355622908971,-88.06530494990544
,31.269432052219653,-88.31840577600369
,31.529983339053302,-88.2320852293955
,30.824636551141644,-88.01496249113319
,30.691157313762094,-88.0268406356489
,30.581981096508102,-88.18684907231457
,32.915075262372106,-85.24808990669207
,32.84760314591553,-85.19687549887199
,32.86125871225132,-85.4600104659902
,33.038637404357516,-85.39955493871211
,32.777178119986885,-85.27863494310775
,32.77063151697879,-85.17226261868358
,32.85803606470981,-85.20667042864726
,32.83628209250631,-85.17257586443174
,31.833875703727536,-88.06096588349894
,31.883486848738386,-87.90492045263686
,31.355699737443345,-87.83092334980635
,31.549524525486778,-87.79014987586716
,31.505019493667884,-87.87040532884461
,31.634836813527766,-87.69967391778232
,31.633996027378153,-87.96723826335072
,31.798006594811223,-87.66103145965249
,31.911857909615726,-87.71897405111233
,32.84275620803866,-85.26771625970221
,33.91202668545099,-86.2823544723385
,33.85551288898451,-86.20706430945074
,33.476166148161205,-86.31590323539082
,33.566797714200405,-86.23955641059192
,33.61326780451569,-86.40777806850151
,33.553386284773325,-86.42560305993182
,33.576041532843334,-86.52610729608092
,33.63332285774046,-86.50440140814634
,33.5389555553127,-86.33276196687194
,33.63840571933833,-86.24843343682478
,33.76778890869834,-86.46212457406224
,33.69771533252671,-86.38640033125796
,33.75191752445928,-86.2008561092366
,31.687930308949092,-85.80446600630025
,31.78250070720995,-85.99652371374657
,31.75636981399596,-85.90770431528485
,31.84147629159226,-85.79282585489057
,31.68011825614352,-86.02999781650388
,31.8396484675545,-85.9330375656058
,31.94756277291546,-85.95212342711066
,31.85542173253973,-86.10922214659608
,32.4882135504995,-85.14491715000473
,32.528190991730746,-85.10059809996234
,32.510358772292555,-85.11858555035677
,32.48893596946224,-85.08489218668083
,32.483812884137784,-85.40372905159018
,32.52000043010452,-85.29220225660339
,32.63724869675943,-85.47858933019769
,32.595991039207654,-85.51531201941263
,32.56900155818546,-85.5296582233936
,32.60060716318441,-85.15943233063084
,32.64970905541871,-85.58310309850683
,32.680128590735805,-85.23350719203499
,32.65267257618056,-85.36097524195436
,32.62028014298418,-85.51784277284506
,32.63232433727995,-85.38652137402224
,32.06815111246721,-85.82582409188831
,32.10966759235586,-85.52205268581501
,32.15463405207862,-85.70591326118804
,32.0910298792783,-86.7766293304378
,32.036632704737755,-86.58695278893076
,32.190413199654195,-86.49639021154334
,32.2706540684214,-86.71990624637999
,32.896875576243,-87.87664069289676
,32.97560897827459,-88.02880112491378
,32.68804127026997,-87.93885785521704
,32.28417574061048,-86.22811996969769
,32.31142257520205,-86.15527027152838
,32.31911832883454,-86.19499555378039
,32.33729853717079,-86.05025839221781
,32.34321206015939,-86.01518176511816
,32.37183170225303,-86.17068653311806
,32.392828487534075,-86.07162088939081
,33.00199321485274,-86.3357717252515
,32.83391503073245,-86.2059767156785
,32.9943910567627,-86.07538655172631
,32.648014710496,-85.39319899561558
,32.60815940395899,-85.49279144078282
,32.59545916626577,-85.49507065306749
,32.60172687301763,-85.46701625062761
,32.609362427474395,-85.45523354569701
,32.63438356866915,-85.3447447008818
,32.6984827791945,-85.38809978772618
,32.65318200462421,-85.42699099412201
,32.62042829594415,-85.46795942562356
,32.32837597244107,-86.208953695579
,32.347523255266125,-86.20852027088698
,32.352944360083335,-86.10010989821306
,32.32897228440501,-86.14013994809451
,32.30619965648521,-86.12428068818824
,32.31530373942779,-86.17764026437335
,32.33312941231409,-86.22370266743822
,32.52844589371305,-85.05048812531396
,32.5524661288682,-85.48987720203155
,32.58375057052612,-85.47868046319427
,32.357625353681435,-86.20225165388142
,32.40464581883944,-86.15478713484394
,32.33481909569023,-86.25253072602669
,32.33568951826943,-86.29078702814292
,32.372151954480316,-86.22845883071895
,32.394136933961924,-86.25138791669023
,32.355161919386816,-86.25765782161429
,32.37140994724791,-86.255084717004
,32.37431052839604,-86.27368233762289
,32.3526513705958,-86.2916355913202
,32.39621250739204,-86.26615545429104
,32.40676930738779,-86.24670207821819
,31.360164995469827,-85.83496090351106
,31.544837929164725,-85.9006141583076
,31.27573061474723,-86.15294497666069
,31.55875760050109,-86.05693357572042
,34.09744531868574,-87.15112349187986
,34.23929682016203,-87.24424051133572
,34.09645771830767,-87.2315588717628
,34.06192052236928,-87.54120973840735
,34.19586377832095,-87.5518255488092
,32.416952130257954,-86.26944580321938
,32.38174568124107,-86.28182427420684
,32.3972129325466,-86.28465131333726
,32.34824165524449,-86.23289567530277
,32.31612749215141,-86.24886755150537
,31.716905172653217,-87.41388080753185
,31.32806366294167,-87.60485582684694
,33.86888104356597,-86.89558941202742
,33.906980671488185,-86.77241738328644
,33.953198639152916,-86.46540208619138
,33.87501767479736,-86.46404267771558
,33.84808682006115,-86.64350216515439
,33.999074547163694,-86.54399780368985
,34.075801737747405,-86.39089950633368
,34.16514583427872,-86.4880643052684
,34.03273065487395,-86.63589411681474
,34.27675335872554,-87.57661971896046
,34.13259924194569,-87.3855496553051
,32.49719272769759,-85.0139993076699
,32.50055138678172,-85.04421203127322
,32.46197969918201,-85.01373653883589
,32.48289922310652,-85.00708713222757
,32.474348271960864,-85.00626196685695
,32.31117792749654,-85.01046602864929
,32.34098409041734,-86.27246382661424
,32.31866831193418,-86.28943806539273
,32.33561263708768,-86.30780246946613
,32.34070931863866,-86.33540581775529
,32.33600852573464,-86.32305246175036
,32.315202395073804,-86.37945920780665
,32.372232045305594,-86.20091670555085
,32.38908443209693,-86.2305310310794
,31.604238816767047,-87.26429077531294
,31.49324556816222,-87.2748531654192
,31.521498984696183,-87.47498260720597
,31.39544837247667,-87.41839308150095
,31.74852266963093,-87.10632071990182
,32.43517852407892,-85.08334253268295
,32.424129996533004,-84.99042955834061
,32.43514685466498,-85.02599664029339
,32.48134269505921,-85.04139539438722
,32.27291776718307,-85.34735072653358
,32.41992017290162,-85.21451878603538
,32.21794409160644,-85.14644102984369
,32.40511913818076,-86.22569299020317
,32.450381661334454,-86.24921312422656
,32.393343357945476,-86.19957682551264
,32.3611710005995,-86.28336047452787
,32.351330546747256,-86.3072708477632
,32.37155555704287,-86.29158784032573
,32.363492416329734,-86.30812648388601
,32.30526839106815,-86.34401362279068
,32.42980303212879,-86.28122120594672
,32.35188952877391,-86.16259869882295
,32.37201752994825,-86.30879667769975
,32.35873301223532,-86.31778221170606
,32.37943081870286,-86.30804872339128
,32.3621395499346,-86.32911063637665
,32.31768026451218,-86.3055459873744
,32.35106217174203,-86.35969143918527
,32.36846008133273,-86.33918514393936
,32.38236251111829,-86.35666090350385
,32.30402962442095,-86.2240307390459
,32.40706849763368,-86.32993282076403
,32.19878134634704,-86.34081142934747
,32.30725387247617,-86.26465782940606
,32.354818150834035,-86.42511589839125
,32.04754583270802,-86.23510015443038
,32.227320362452126,-86.10487737350536
,32.066293356679715,-86.07880321691702
,32.863887649364955,-87.70115879010577
,32.746076652643545,-87.73326048632664
,32.649317262976304,-87.64734075879316
,32.7842041280735,-87.52785280938912
,32.54418761959874,-87.64135708204518
,32.946225264003886,-87.55632655237224
,33.94612201137516,-88.09692673673858
,33.765465298227326,-88.09722181443954
,33.60740704552999,-88.09655484270067
,31.25326529510271,-86.02856103698097
,31.326952093484312,-85.85251188436978
,31.301625291610407,-85.82314332367238
,31.31982735475253,-85.89137910270351
,31.28711477263302,-85.87400387850373
,31.181544111080296,-87.4755957574292
,31.10867508501099,-87.28023161268683
,31.115246162981713,-86.89048495483253
,31.761662678249053,-88.30234830919017
,32.242745822106144,-88.21343707457552
,31.93951396002199,-88.348570232408
,32.066293065419465,-88.2124653714494
,31.11501069159251,-87.06335469866546
,31.196887454075288,-87.06088776956813
,31.1387782972525,-87.15704675015775
